64.853630,-31.313051,-124.457329,-217.602158,-310.750793,-403.913025,-497.114014,-590.412109,-683.918457,-777.816650,
64.853630,-31.313051,-124.457321,-217.602081,-310.750397,-403.911469,-497.108978,-590.398438,-683.886169,-777.748962,
64.853630,-31.313051,-124.457314,-217.602005,-310.750031,-403.910004,-497.104248,-590.385498,-683.855530,-777.684448,
64.853630,-31.313051,-124.457306,-217.601944,-310.749695,-403.908630,-497.099792,-590.373291,-683.826477,-777.622986,
64.853630,-31.313051,-124.457298,-217.601883,-310.749390,-403.907349,-497.095612,-590.361816,-683.798950,-777.564453,
64.853630,-31.313051,-124.457291,-217.601822,-310.749084,-403.906158,-497.091705,-590.350952,-683.772827,-777.508667,
64.853630,-31.313051,-124.457283,-217.601776,-310.748810,-403.905029,-497.088013,-590.340698,-683.748108,-777.455566,
64.853630,-31.313051,-124.457275,-217.601730,-310.748566,-403.903992,-497.084564,-590.331055,-683.724670,-777.405029,
64.853630,-31.313051,-124.457268,-217.601685,-310.748322,-403.903015,-497.081329,-590.321960,-683.702454,-777.356934,
64.853630,-31.313051,-124.457260,-217.601639,-310.748108,-403.902100,-497.078278,-590.313354,-683.681396,-777.311157,
64.853630,-31.313051,-124.457253,-217.601608,-310.747894,-403.901245,-497.075439,-590.305298,-683.661499,-777.267639,
64.853630,-31.313051,-124.457245,-217.601578,-310.747711,-403.900452,-497.072754,-590.297668,-683.642639,-777.226196,
64.853630,-31.313051,-124.457237,-217.601547,-310.747528,-403.899719,-497.070251,-590.290466,-683.624756,-777.186829,
64.853630,-31.313051,-124.457237,-217.601517,-310.747375,-403.899017,-497.067902,-590.283691,-683.607849,-777.149353,
64.853630,-31.313051,-124.457237,-217.601486,-310.747223,-403.898376,-497.065704,-590.277344,-683.591858,-777.113770,
64.853630,-31.313051,-124.457237,-217.601456,-310.747070,-403.897766,-497.063629,-590.271362,-683.576721,-777.079895,
64.853630,-31.313051,-124.457237,-217.601425,-310.746948,-403.897217,-497.061707,-590.265686,-683.562378,-777.047729,
64.853630,-31.313051,-124.457237,-217.601410,-310.746826,-403.896698,-497.059906,-590.260376,-683.548828,-777.017151,
64.853630,-31.313051,-124.457237,-217.601395,-310.746704,-403.896210,-497.058197,-590.255371,-683.536011,-776.988098,
64.853630,-31.313051,-124.457237,-217.601379,-310.746613,-403.895752,-497.056610,-590.250671,-683.523926,-776.960510,
64.853630,-31.313051,-124.457237,-217.601364,-310.746521,-403.895325,-497.055115,-590.246216,-683.512451,-776.934326,
64.853630,-31.313051,-124.457237,-217.601349,-310.746429,-403.894928,-497.053711,-590.242065,-683.501648,-776.909485,
64.853630,-31.313051,-124.457237,-217.601334,-310.746338,-403.894562,-497.052399,-590.238159,-683.491394,-776.885864,
64.853630,-31.313051,-124.457237,-217.601318,-310.746246,-403.894226,-497.051178,-590.234436,-683.481750,-776.863464,
64.853630,-31.313051,-124.457237,-217.601303,-310.746185,-403.893921,-497.050018,-590.230957,-683.472595,-776.842224,
64.853630,-31.313051,-124.457237,-217.601288,-310.746124,-403.893616,-497.048950,-590.227661,-683.463989,-776.822021,
64.853630,-31.313051,-124.457237,-217.601273,-310.746063,-403.893341,-497.047943,-590.224609,-683.455811,-776.802856,
64.853630,-31.313051,-124.457237,-217.601257,-310.746002,-403.893097,-497.046997,-590.221741,-683.448120,-776.784668,
64.853630,-31.313051,-124.457237,-217.601242,-310.745941,-403.892853,-497.046112,-590.218994,-683.440857,-776.767456,
64.853630,-31.313051,-124.457237,-217.601227,-310.745880,-403.892639,-497.045288,-590.216431,-683.434021,-776.751099,
64.853630,-31.313051,-124.457237,-217.601227,-310.745850,-403.892426,-497.044525,-590.214050,-683.427551,-776.735596,
64.853630,-31.313051,-124.457237,-217.601227,-310.745819,-403.892242,-497.043793,-590.211792,-683.421448,-776.720947,
64.853630,-31.313051,-124.457237,-217.601227,-310.745789,-403.892059,-497.043121,-590.209656,-683.415649,-776.707031,
64.853630,-31.313051,-124.457237,-217.601227,-310.745758,-403.891876,-497.042480,-590.207642,-683.410217,-776.693848,
64.853630,-31.313051,-124.457237,-217.601227,-310.745728,-403.891724,-497.041901,-590.205750,-683.405090,-776.681335,
64.853630,-31.313051,-124.457237,-217.601227,-310.745697,-403.891571,-497.041351,-590.203979,-683.400269,-776.669495,
